,date,dateTime,open,high,low,close,volume
303,2022-09-24 17:45:00,1664034300000,1334.94,1340.65,1332.73,1339.82,15686.896
304,2022-09-24 18:00:00,1664035200000,1339.82,1346.90,1337.91,1342.51,20547.398
305,2022-09-24 18:15:00,1664036100000,1342.59,1345.20,1340.98,1344.19,15309.557
306,2022-09-24 18:30:00,1664037000000,1344.98,1346.05,1338.61,1340.00,20476.028
307,2022-09-24 18:45:00,1664037900000,1340.05,1341.83,1335.90,1337.74,19255.208
308,2022-09-24 19:00:00,1664038800000,1337.74,1343.11,1335.64,1342.23,8915.694
309,2022-09-24 19:15:00,1664039700000,1342.08,1343.47,1338.12,1340.76,2544.557
310,2022-09-24 19:30:00,1664040600000,1340.64,1340.80,1335.00,1336.90,4223.924
311,2022-09-24 19:45:00,1664041500000,1336.90,1345.69,1335.97,1337.33,17637.887
312,2022-09-24 20:00:00,1664042400000,1337.33,1337.41,1333.02,1336.99,4854.415
313,2022-09-24 20:15:00,1664043300000,1337.02,1346.00,1336.00,1337.00,3576.301
314,2022-09-24 20:30:00,1664044200000,1337.00,1339.07,1335.00,1338.55,5754.654
315,2022-09-24 20:45:00,1664045100000,1338.44,1344.00,1337.19,1343.62,2790.438
316,2022-09-24 21:00:00,1664046000000,1343.63,1345.00,1335.00,1343.99,3245.877
317,2022-09-24 21:15:00,1664046900000,1343.98,1346.23,1341.53,1342.91,2793.924
318,2022-09-24 21:30:00,1664047800000,1342.91,1347.72,1341.38,1344.70,8206.163
319,2022-09-24 21:45:00,1664048700000,1344.84,1348.00,1339.92,1342.37,2994.449
320,2022-09-24 22:00:00,1664049600000,1342.14,1344.00,1340.98,1342.20,1705.492
321,2022-09-24 22:15:00,1664050500000,1342.00,1342.03,1336.90,1338.81,6419.328
322,2022-09-24 22:30:00,1664051400000,1338.81,1343.28,1336.90,1341.73,5450.121
323,2022-09-24 22:45:00,1664052300000,1341.71,1343.88,1339.52,1341.99,2208.841
324,2022-09-24 23:00:00,1664053200000,1342.04,1342.56,1336.05,1336.35,2332.674
325,2022-09-24 23:15:00,1664054100000,1336.36,1345.13,1322.00,1326.22,6068.035
326,2022-09-24 23:30:00,1664055000000,1326.22,1360.00,1323.45,1328.31,7377.639
327,2022-09-24 23:45:00,1664055900000,1328.29,1328.40,1321.01,1323.93,10736.289
328,2022-09-25 00:00:00,1664056800000,1323.93,1323.93,1313.01,1317.40,14169.153
329,2022-09-25 00:15:00,1664057700000,1317.26,1320.15,1314.45,1317.34,6626.052
330,2022-09-25 00:30:00,1664058600000,1317.49,1322.69,1314.59,1321.44,3044.076
331,2022-09-25 00:45:00,1664059500000,1321.36,1322.05,1307.43,1314.15,9108.408
332,2022-09-25 01:00:00,1664060400000,1314.19,1317.26,1310.96,1314.12,3049.267
333,2022-09-25 01:15:00,1664061300000,1314.12,1318.33,1314.12,1315.54,2143.772
334,2022-09-25 01:30:00,1664062200000,1315.67,1320.00,1308.00,1317.95,3036.076
335,2022-09-25 01:45:00,1664063100000,1317.83,1320.55,1316.62,1317.01,2015.616
336,2022-09-25 02:00:00,1664064000000,1317.00,1328.00,1316.46,1322.55,4770.655
337,2022-09-25 02:15:00,1664064900000,1322.52,1322.52,1314.87,1318.61,4377.508
338,2022-09-25 02:30:00,1664065800000,1318.30,1321.15,1317.80,1320.34,6636.414
339,2022-09-25 02:45:00,1664066700000,1320.20,1322.74,1317.54,1321.20,3056.139
340,2022-09-25 03:00:00,1664067600000,1321.25,1322.84,1317.27,1322.70,1895.229
341,2022-09-25 03:15:00,1664068500000,1322.71,1322.71,1319.28,1322.20,1608.086
342,2022-09-25 03:30:00,1664069400000,1322.19,1325.95,1320.58,1322.80,7566.428
343,2022-09-25 03:45:00,1664070300000,1322.80,1323.04,1319.98,1321.47,1658.051
344,2022-09-25 04:00:00,1664071200000,1321.34,1322.19,1317.28,1317.79,2273.788
345,2022-09-25 04:15:00,1664072100000,1317.80,1321.00,1316.00,1320.48,2709.608
346,2022-09-25 04:30:00,1664073000000,1320.32,1322.25,1318.96,1321.50,3036.526
347,2022-09-25 04:45:00,1664073900000,1321.50,1321.82,1319.24,1321.06,2469.735
348,2022-09-25 05:00:00,1664074800000,1321.19,1323.99,1318.76,1323.48,11002.575
349,2022-09-25 05:15:00,1664075700000,1323.41,1332.10,1322.44,1329.00,28958.907
350,2022-09-25 05:30:00,1664076600000,1329.00,1332.10,1322.96,1328.02,10671.997
351,2022-09-25 05:45:00,1664077500000,1327.98,1331.42,1326.39,1329.08,2137.085
352,2022-09-25 06:00:00,1664078400000,1329.10,1331.97,1316.50,1327.06,3081.409
353,2022-09-25 06:15:00,1664079300000,1327.00,1327.84,1325.20,1327.08,1853.951
354,2022-09-25 06:30:00,1664080200000,1327.16,1327.86,1325.06,1327.30,1598.695
355,2022-09-25 06:45:00,1664081100000,1327.29,1329.16,1326.09,1328.84,2551.132
356,2022-09-25 07:00:00,1664082000000,1327.62,1328.94,1325.56,1328.37,3339.594
357,2022-09-25 07:15:00,1664082900000,1328.13,1329.59,1316.50,1320.80,2748.482
358,2022-09-25 07:30:00,1664083800000,1320.93,1323.76,1320.53,1322.26,2556.695
359,2022-09-25 07:45:00,1664084700000,1322.19,1325.67,1321.60,1322.56,1750.237
360,2022-09-25 08:00:00,1664085600000,1322.57,1323.94,1321.29,1323.93,1323.191
361,2022-09-25 08:15:00,1664086500000,1323.93,1328.12,1323.48,1325.49,2426.794
362,2022-09-25 08:30:00,1664087400000,1325.45,1327.14,1325.04,1326.64,1396.616
363,2022-09-25 08:45:00,1664088300000,1326.65,1327.52,1325.70,1326.33,1120.790
364,2022-09-25 09:00:00,1664089200000,1326.47,1328.17,1324.50,1327.77,1913.381
365,2022-09-25 09:15:00,1664090100000,1327.76,1336.76,1327.74,1334.62,5020.371
366,2022-09-25 09:30:00,1664091000000,1334.71,1334.90,1329.03,1329.51,2526.781
367,2022-09-25 09:45:00,1664091900000,1329.51,1333.41,1328.58,1332.58,2157.751
368,2022-09-25 10:00:00,1664092800000,1332.68,1334.75,1330.00,1331.72,3734.534
369,2022-09-25 10:15:00,1664093700000,1331.72,1331.91,1327.64,1330.37,2696.319
370,2022-09-25 10:30:00,1664094600000,1330.35,1331.20,1328.97,1330.14,2250.060
371,2022-09-25 10:45:00,1664095500000,1330.05,1332.12,1329.01,1330.65,3032.853
372,2022-09-25 11:00:00,1664096400000,1330.64,1332.38,1328.00,1332.03,3096.781
373,2022-09-25 11:15:00,1664097300000,1332.10,1332.34,1329.13,1331.01,2082.234
374,2022-09-25 11:30:00,1664098200000,1331.07,1332.33,1312.30,1325.40,5761.975
375,2022-09-25 11:45:00,1664099100000,1325.38,1363.00,1321.61,1323.10,7310.787
376,2022-09-25 12:00:00,1664100000000,1323.39,1325.16,1320.00,1321.74,2950.959
377,2022-09-25 12:15:00,1664100900000,1321.74,1363.00,1316.71,1324.96,4617.060
378,2022-09-25 12:30:00,1664101800000,1324.80,1327.95,1324.75,1326.54,1996.652
379,2022-09-25 12:45:00,1664102700000,1326.53,1326.90,1320.00,1325.52,2014.223
380,2022-09-25 13:00:00,1664103600000,1325.39,1327.78,1325.37,1327.76,1956.147
381,2022-09-25 13:15:00,1664104500000,1327.90,1328.54,1326.53,1327.70,1475.206
382,2022-09-25 13:30:00,1664105400000,1327.70,1328.11,1324.85,1326.45,1813.656
383,2022-09-25 13:45:00,1664106300000,1326.52,1332.13,1326.48,1329.57,3418.301
384,2022-09-25 14:00:00,1664107200000,1329.37,1333.00,1327.71,1330.19,3453.702
385,2022-09-25 14:15:00,1664108100000,1330.20,1331.50,1326.65,1327.19,2519.788
386,2022-09-25 14:30:00,1664109000000,1327.05,1333.00,1322.15,1325.20,2970.613
387,2022-09-25 14:45:00,1664109900000,1325.50,1327.14,1322.13,1323.99,1827.935
388,2022-09-25 15:00:00,1664110800000,1323.57,1324.74,1316.00,1318.72,4082.386
389,2022-09-25 15:15:00,1664111700000,1318.60,1322.51,1313.20,1313.20,7089.907
390,2022-09-25 15:30:00,1664112600000,1313.20,1330.90,1306.00,1306.00,20166.032
391,2022-09-25 15:45:00,1664113500000,1306.00,1325.00,1299.68,1306.07,5634.409
392,2022-09-25 16:00:00,1664114400000,1306.18,1308.00,1300.01,1305.61,3952.128
393,2022-09-25 16:15:00,1664115300000,1305.48,1310.65,1301.67,1304.69,3919.421
394,2022-09-25 16:30:00,1664116200000,1305.20,1308.18,1302.06,1305.82,6896.394
395,2022-09-25 16:45:00,1664117100000,1305.82,1310.23,1305.00,1306.19,4393.488
396,2022-09-25 17:00:00,1664118000000,1306.32,1314.87,1305.18,1308.71,2917.053
397,2022-09-25 17:15:00,1664118900000,1308.58,1314.87,1306.60,1313.00,5521.514
398,2022-09-25 17:30:00,1664119800000,1313.00,1314.20,1307.00,1312.02,4179.764
399,2022-09-25 17:45:00,1664120700000,1312.15,1314.30,1310.62,1310.62,2625.748
400,2022-09-25 18:00:00,1664121600000,1310.88,1318.95,1309.93,1317.91,4242.792
401,2022-09-25 18:15:00,1664122500000,1318.04,1320.35,1311.34,1311.34,4777.188
402,2022-09-25 18:30:00,1664123400000,1311.95,1316.45,1311.95,1314.23,2796.120
403,2022-09-25 18:45:00,1664124300000,1314.22,1315.11,1301.03,1302.80,4123.933
404,2022-09-25 19:00:00,1664125200000,1302.80,1325.00,1281.00,1290.77,10254.153
405,2022-09-25 19:15:00,1664126100000,1290.76,1294.76,1288.68,1289.74,3925.996
406,2022-09-25 19:30:00,1664127000000,1289.85,1294.28,1287.61,1288.03,5922.038
407,2022-09-25 19:45:00,1664127900000,1288.03,1297.56,1285.01,1296.58,5345.849
408,2022-09-25 20:00:00,1664128800000,1296.59,1297.30,1294.55,1296.61,4169.677
409,2022-09-25 20:15:00,1664129700000,1296.48,1297.27,1288.00,1296.09,2781.694
410,2022-09-25 20:30:00,1664130600000,1296.09,1303.00,1290.00,1291.54,3145.659
411,2022-09-25 20:45:00,1664131500000,1291.48,1300.00,1288.89,1296.53,3941.528
412,2022-09-25 21:00:00,1664132400000,1296.40,1299.73,1294.81,1298.12,3868.059
413,2022-09-25 21:15:00,1664133300000,1298.02,1303.35,1298.02,1302.46,2951.979
414,2022-09-25 21:30:00,1664134200000,1302.11,1303.56,1295.96,1297.24,2573.979
415,2022-09-25 21:45:00,1664135100000,1297.50,1299.81,1294.05,1299.33,4954.652
416,2022-09-25 22:00:00,1664136000000,1299.46,1299.72,1298.00,1298.25,1689.984
417,2022-09-25 22:15:00,1664136900000,1298.39,1299.23,1291.77,1294.00,3205.568
418,2022-09-25 22:30:00,1664137800000,1294.00,1297.07,1293.28,1296.71,2567.311
419,2022-09-25 22:45:00,1664138700000,1296.82,1296.83,1291.34,1292.57,2464.919
420,2022-09-25 23:00:00,1664139600000,1292.64,1294.62,1290.58,1292.34,2883.094
421,2022-09-25 23:15:00,1664140500000,1293.89,1295.40,1290.00,1290.01,5272.208
422,2022-09-25 23:30:00,1664141400000,1290.00,1304.20,1282.01,1284.95,9580.130
423,2022-09-25 23:45:00,1664142300000,1285.05,1288.43,1282.68,1285.47,3836.793
424,2022-09-26 00:00:00,1664143200000,1285.57,1295.00,1271.00,1290.41,16291.319
425,2022-09-26 00:15:00,1664144100000,1290.46,1301.02,1288.33,1298.43,5552.694
426,2022-09-26 00:30:00,1664145000000,1298.44,1302.62,1291.06,1292.51,3630.967
427,2022-09-26 00:45:00,1664145900000,1292.26,1297.42,1271.00,1290.89,5720.266
428,2022-09-26 01:00:00,1664146800000,1291.16,1297.09,1288.42,1296.95,3358.749
429,2022-09-26 01:15:00,1664147700000,1296.83,1300.14,1295.50,1299.17,2730.205
430,2022-09-26 01:30:00,1664148600000,1299.32,1300.14,1277.45,1292.14,6987.945
431,2022-09-26 01:45:00,1664149500000,1292.24,1297.97,1290.63,1294.67,4021.196
432,2022-09-26 02:00:00,1664150400000,1294.76,1311.97,1290.00,1308.12,9956.796
433,2022-09-26 02:15:00,1664151300000,1308.72,1315.00,1301.79,1305.25,6255.125
434,2022-09-26 02:30:00,1664152200000,1304.57,1309.41,1299.61,1299.61,4300.720
435,2022-09-26 02:45:00,1664153100000,1299.44,1300.64,1290.95,1292.81,4532.655
436,2022-09-26 03:00:00,1664154000000,1292.90,1299.83,1286.75,1299.33,6362.487
437,2022-09-26 03:15:00,1664154900000,1299.81,1300.70,1290.57,1292.14,6701.440
438,2022-09-26 03:30:00,1664155800000,1292.06,1306.86,1291.49,1305.43,6053.303
439,2022-09-26 03:45:00,1664156700000,1305.30,1306.08,1290.01,1301.59,3425.756
440,2022-09-26 04:00:00,1664157600000,1301.62,1304.41,1299.46,1300.75,3982.128
441,2022-09-26 04:15:00,1664158500000,1300.88,1316.90,1300.27,1305.89,5992.945
442,2022-09-26 04:30:00,1664159400000,1305.84,1316.90,1300.50,1304.56,4234.337
443,2022-09-26 04:45:00,1664160300000,1304.68,1305.59,1301.26,1304.15,2629.850
444,2022-09-26 05:00:00,1664161200000,1304.04,1314.10,1302.56,1305.66,6660.663
445,2022-09-26 05:15:00,1664162100000,1305.52,1314.10,1304.53,1307.89,5716.234
446,2022-09-26 05:30:00,1664163000000,1307.89,1308.90,1301.82,1301.95,2463.938
447,2022-09-26 05:45:00,1664163900000,1301.78,1305.14,1301.33,1303.82,3449.576
448,2022-09-26 06:00:00,1664164800000,1303.57,1303.71,1299.49,1300.50,7491.526
449,2022-09-26 06:15:00,1664165700000,1300.49,1306.73,1300.22,1304.99,3190.821
450,2022-09-26 06:30:00,1664166600000,1304.90,1305.41,1302.12,1302.29,2475.375
451,2022-09-26 06:45:00,1664167500000,1302.23,1302.29,1293.68,1294.40,4038.635
452,2022-09-26 07:00:00,1664168400000,1294.45,1296.48,1292.01,1292.94,4245.276
453,2022-09-26 07:15:00,1664169300000,1292.94,1295.09,1287.51,1287.87,4180.137
454,2022-09-26 07:30:00,1664170200000,1287.73,1294.03,1286.65,1290.30,4109.942
455,2022-09-26 07:45:00,1664171100000,1290.36,1299.00,1290.19,1291.28,3832.323
456,2022-09-26 08:00:00,1664172000000,1291.27,1296.12,1283.75,1284.47,6855.565
457,2022-09-26 08:15:00,1664172900000,1284.47,1296.99,1282.21,1287.86,5046.291
458,2022-09-26 08:30:00,1664173800000,1287.87,1304.99,1277.20,1281.47,12399.149
459,2022-09-26 08:45:00,1664174700000,1281.28,1290.27,1278.16,1280.54,4705.980
460,2022-09-26 09:00:00,1664175600000,1280.28,1292.00,1280.00,1288.17,5859.446
461,2022-09-26 09:15:00,1664176500000,1288.67,1298.77,1286.83,1294.33,6572.409
462,2022-09-26 09:30:00,1664177400000,1294.24,1299.00,1290.00,1298.79,6747.849
463,2022-09-26 09:45:00,1664178300000,1298.56,1300.00,1294.15,1295.02,4575.954
464,2022-09-26 10:00:00,1664179200000,1295.24,1311.00,1293.70,1304.26,5848.543
465,2022-09-26 10:15:00,1664180100000,1304.17,1308.73,1301.65,1305.06,4405.725
466,2022-09-26 10:30:00,1664181000000,1305.22,1311.00,1302.90,1309.19,5504.895
467,2022-09-26 10:45:00,1664181900000,1309.20,1318.60,1301.00,1318.60,15069.672
468,2022-09-26 11:00:00,1664182800000,1318.60,1321.81,1300.00,1321.13,16570.002
469,2022-09-26 11:15:00,1664183700000,1320.84,1324.00,1300.00,1314.91,4740.434
470,2022-09-26 11:30:00,1664184600000,1314.78,1317.45,1309.99,1311.17,4008.850
471,2022-09-26 11:45:00,1664185500000,1311.50,1313.00,1306.00,1309.60,4682.362
472,2022-09-26 12:00:00,1664186400000,1309.61,1314.76,1306.58,1310.07,4357.076
473,2022-09-26 12:15:00,1664187300000,1310.04,1319.29,1309.84,1317.09,3920.312
474,2022-09-26 12:30:00,1664188200000,1317.18,1317.39,1310.45,1312.03,3368.385
475,2022-09-26 12:45:00,1664189100000,1312.05,1314.09,1308.26,1311.41,4417.642
476,2022-09-26 13:00:00,1664190000000,1311.47,1313.29,1295.92,1303.47,4805.959
477,2022-09-26 13:15:00,1664190900000,1303.60,1310.00,1286.00,1296.02,9525.430
478,2022-09-26 13:30:00,1664191800000,1296.02,1301.79,1290.06,1297.05,6328.854
479,2022-09-26 13:45:00,1664192700000,1297.01,1298.67,1293.79,1296.92,3015.565
480,2022-09-26 14:00:00,1664193600000,1296.95,1300.00,1294.09,1296.29,3953.634
481,2022-09-26 14:15:00,1664194500000,1296.36,1310.00,1294.22,1303.93,8037.760
482,2022-09-26 14:30:00,1664195400000,1303.93,1307.35,1290.00,1305.31,8117.080
483,2022-09-26 14:45:00,1664196300000,1305.24,1330.00,1303.45,1316.60,9151.781
484,2022-09-26 15:00:00,1664197200000,1316.60,1320.00,1290.00,1314.77,4790.541
485,2022-09-26 15:15:00,1664198100000,1314.88,1325.00,1310.42,1310.73,4274.726
486,2022-09-26 15:30:00,1664199000000,1310.67,1329.00,1309.57,1317.31,8209.774
487,2022-09-26 15:45:00,1664199900000,1317.13,1326.93,1316.89,1325.51,6154.861
488,2022-09-26 16:00:00,1664200800000,1325.61,1330.00,1288.00,1326.42,12395.657
489,2022-09-26 16:15:00,1664201700000,1326.55,1339.00,1325.43,1335.20,7304.738
490,2022-09-26 16:30:00,1664202600000,1335.52,1339.00,1305.00,1332.93,13969.418
491,2022-09-26 16:45:00,1664203500000,1332.93,1333.82,1325.84,1329.98,5749.393
492,2022-09-26 17:00:00,1664204400000,1330.05,1331.92,1317.00,1328.26,5237.879
493,2022-09-26 17:15:00,1664205300000,1328.54,1331.46,1317.70,1319.75,6565.308
494,2022-09-26 17:30:00,1664206200000,1319.73,1324.40,1314.50,1316.87,5486.516
495,2022-09-26 17:45:00,1664207100000,1316.89,1327.01,1315.37,1325.30,5910.229
496,2022-09-26 18:00:00,1664208000000,1325.31,1325.31,1318.65,1320.08,6526.936
497,2022-09-26 18:15:00,1664208900000,1320.00,1323.20,1316.00,1316.00,11429.617
498,2022-09-26 18:30:00,1664209800000,1316.00,1321.69,1311.63,1316.93,6111.256
499,2022-09-26 18:45:00,1664210700000,1316.93,1324.16,1316.68,1322.34,8394.432
500,2022-09-26 19:00:00,1664211600000,1322.29,1322.33,1313.35,1316.38,4739.317
501,2022-09-26 19:15:00,1664212500000,1316.38,1322.00,1315.84,1319.86,4908.464
502,2022-09-26 19:30:00,1664213400000,1320.14,1323.44,1315.84,1321.46,6517.128
503,2022-09-26 19:45:00,1664214300000,1321.19,1327.29,1320.47,1322.58,5666.982
504,2022-09-26 20:00:00,1664215200000,1322.72,1330.36,1322.48,1328.36,4641.262
505,2022-09-26 20:15:00,1664216100000,1328.76,1333.00,1324.74,1325.00,7126.329
506,2022-09-26 20:30:00,1664217000000,1324.89,1327.98,1320.70,1323.96,4512.037
507,2022-09-26 20:45:00,1664217900000,1323.79,1332.78,1315.84,1331.57,5642.433
508,2022-09-26 21:00:00,1664218800000,1331.54,1337.37,1330.53,1332.17,5332.510
509,2022-09-26 21:15:00,1664219700000,1332.21,1334.36,1328.73,1332.26,4152.792
510,2022-09-26 21:30:00,1664220600000,1332.30,1340.00,1326.90,1331.63,6274.438
511,2022-09-26 21:45:00,1664221500000,1330.94,1340.00,1324.38,1328.95,6068.986
512,2022-09-26 22:00:00,1664222400000,1329.41,1330.68,1325.10,1326.44,3598.792
513,2022-09-26 22:15:00,1664223300000,1326.45,1328.69,1320.00,1328.52,3664.039
514,2022-09-26 22:30:00,1664224200000,1328.54,1328.54,1320.00,1323.00,2692.395
515,2022-09-26 22:45:00,1664225100000,1322.89,1327.82,1322.41,1324.86,2136.595
516,2022-09-26 23:00:00,1664226000000,1324.90,1328.34,1323.71,1325.43,1681.153
517,2022-09-26 23:15:00,1664226900000,1325.40,1340.00,1317.34,1322.25,4827.056
518,2022-09-26 23:30:00,1664227800000,1322.25,1323.75,1319.03,1321.40,1688.359
519,2022-09-26 23:45:00,1664228700000,1321.56,1321.70,1315.00,1317.49,3843.369
520,2022-09-27 00:00:00,1664229600000,1317.17,1322.30,1315.82,1321.67,6091.643
521,2022-09-27 00:15:00,1664230500000,1321.58,1326.44,1321.35,1324.77,2370.306
522,2022-09-27 00:30:00,1664231400000,1324.86,1335.00,1315.00,1330.04,3271.911
523,2022-09-27 00:45:00,1664232300000,1329.99,1330.07,1327.14,1327.23,1629.808
524,2022-09-27 01:00:00,1664233200000,1327.18,1329.19,1327.00,1329.19,1713.838
525,2022-09-27 01:15:00,1664234100000,1329.32,1336.24,1329.24,1333.00,16495.920
526,2022-09-27 01:30:00,1664235000000,1332.92,1336.85,1331.95,1334.21,54562.977
527,2022-09-27 01:45:00,1664235900000,1333.67,1337.30,1331.93,1336.21,7774.947
528,2022-09-27 02:00:00,1664236800000,1336.36,1352.09,1332.33,1344.44,5342.329
529,2022-09-27 02:15:00,1664237700000,1344.39,1346.71,1337.67,1340.18,4048.553
530,2022-09-27 02:30:00,1664238600000,1340.06,1342.73,1336.49,1339.88,2767.961
531,2022-09-27 02:45:00,1664239500000,1339.75,1360.00,1338.44,1342.75,3707.089
532,2022-09-27 03:00:00,1664240400000,1342.74,1359.51,1338.44,1350.67,6213.987
533,2022-09-27 03:15:00,1664241300000,1350.70,1364.75,1348.12,1364.75,32491.490
534,2022-09-27 03:30:00,1664242200000,1364.79,1380.00,1363.36,1369.91,12091.936
535,2022-09-27 03:45:00,1664243100000,1369.62,1373.54,1358.00,1367.05,20212.232
536,2022-09-27 04:00:00,1664244000000,1367.02,1368.88,1362.16,1364.40,6310.064
537,2022-09-27 04:15:00,1664244900000,1364.34,1379.00,1363.03,1367.06,2641.671
538,2022-09-27 04:30:00,1664245800000,1367.07,1367.24,1361.86,1363.16,2707.379
539,2022-09-27 04:45:00,1664246700000,1363.17,1377.00,1363.16,1377.00,4473.104
540,2022-09-27 05:00:00,1664247600000,1374.27,1382.45,1358.00,1378.10,7227.866
541,2022-09-27 05:15:00,1664248500000,1378.80,1396.00,1360.00,1387.11,15902.825
542,2022-09-27 05:30:00,1664249400000,1387.06,1396.00,1381.19,1382.63,3394.378
543,2022-09-27 05:45:00,1664250300000,1382.43,1388.51,1382.43,1385.43,5586.944
544,2022-09-27 06:00:00,1664251200000,1385.29,1387.60,1379.84,1379.84,11145.756
545,2022-09-27 06:15:00,1664252100000,1379.76,1385.83,1372.00,1382.95,5342.114
546,2022-09-27 06:30:00,1664253000000,1383.14,1388.07,1381.26,1383.35,3750.505
547,2022-09-27 06:45:00,1664253900000,1383.33,1385.13,1379.31,1379.86,6932.273
548,2022-09-27 07:00:00,1664254800000,1379.86,1381.77,1374.01,1378.48,5013.338
549,2022-09-27 07:15:00,1664255700000,1378.48,1380.47,1374.01,1380.40,6374.586
550,2022-09-27 07:30:00,1664256600000,1380.25,1383.61,1377.40,1382.99,3716.161
551,2022-09-27 07:45:00,1664257500000,1382.91,1386.70,1379.62,1386.63,4482.407
552,2022-09-27 08:00:00,1664258400000,1386.70,1386.70,1383.73,1385.43,2741.914
553,2022-09-27 08:15:00,1664259300000,1385.39,1400.00,1383.75,1390.21,9524.245
554,2022-09-27 08:30:00,1664260200000,1390.35,1390.75,1385.60,1386.72,5331.458
555,2022-09-27 08:45:00,1664261100000,1386.71,1388.21,1383.48,1383.93,9724.904
556,2022-09-27 09:00:00,1664262000000,1383.85,1386.81,1381.09,1382.21,7614.481
557,2022-09-27 09:15:00,1664262900000,1382.29,1390.04,1382.04,1389.79,6104.598
558,2022-09-27 09:30:00,1664263800000,1389.79,1389.79,1382.89,1383.00,3695.233
559,2022-09-27 09:45:00,1664264700000,1383.00,1385.22,1381.00,1382.16,9216.730
560,2022-09-27 10:00:00,1664265600000,1382.17,1384.73,1381.50,1382.59,2641.609
561,2022-09-27 10:15:00,1664266500000,1382.61,1387.00,1381.41,1382.76,3022.901
562,2022-09-27 10:30:00,1664267400000,1382.64,1383.94,1376.22,1378.56,6624.292
563,2022-09-27 10:45:00,1664268300000,1378.56,1380.25,1376.32,1377.88,3204.132
564,2022-09-27 11:00:00,1664269200000,1378.02,1379.82,1375.50,1376.94,3198.499
565,2022-09-27 11:15:00,1664270100000,1376.98,1382.00,1376.29,1378.36,2760.365
566,2022-09-27 11:30:00,1664271000000,1378.37,1385.81,1378.29,1385.32,9517.063
567,2022-09-27 11:45:00,1664271900000,1385.32,1385.56,1381.74,1384.56,2279.649
568,2022-09-27 12:00:00,1664272800000,1384.70,1387.51,1381.82,1386.00,5415.595
569,2022-09-27 12:15:00,1664273700000,1386.00,1388.56,1382.80,1388.11,7139.347
