,date,dateTime,open,high,low,close,volume
22693,2022-12-10 17:00:00,1670688000000,1277.65,1281.95,1277.65,1278.85,36851.53
22694,2022-12-10 17:05:00,1670688300000,1278.85,1278.85,1277.25,1277.3,25600.52
22695,2022-12-10 17:10:00,1670688600000,1277.3,1277.55,1276.3,1276.3,9906.43
22696,2022-12-10 17:15:00,1670688900000,1276.3,1276.65,1275.65,1275.65,11326.5
22697,2022-12-10 17:20:00,1670689200000,1275.65,1276.2,1275.2,1275.4,6789.78
22698,2022-12-10 17:25:00,1670689500000,1275.4,1275.6,1273.85,1275,9094.81
22699,2022-12-10 17:30:00,1670689800000,1275,1276.35,1275,1275.45,13963.18
22700,2022-12-10 17:35:00,1670690100000,1275.45,1275.45,1274.4,1274.4,6790.78
22701,2022-12-10 17:40:00,1670690400000,1274.4,1274.75,1273,1273.25,20392.27
22702,2022-12-10 17:45:00,1670690700000,1273.25,1274.15,1273.05,1274,8339.77
22703,2022-12-10 17:50:00,1670691000000,1274,1274.4,1273.9,1274.2,7543.33
22704,2022-12-10 17:55:00,1670691300000,1274.2,1274.25,1273.4,1273.6,5701.37
22705,2022-12-10 18:00:00,1670691600000,1273.6,1274.35,1273.45,1274.15,5296.5
22706,2022-12-10 18:05:00,1670691900000,1274.15,1275.3,1274,1274.85,14871.33
22707,2022-12-10 18:10:00,1670692200000,1274.85,1274.85,1274.2,1274.5,6062.92
22708,2022-12-10 18:15:00,1670692500000,1274.5,1274.55,1273.2,1273.3,4545.61
22709,2022-12-10 18:20:00,1670692800000,1273.3,1273.5,1272.5,1272.95,9688.11
22710,2022-12-10 18:25:00,1670693100000,1272.95,1273.55,1272.25,1273.5,9065.78
22711,2022-12-10 18:30:00,1670693400000,1273.5,1273.65,1272.85,1272.95,10815.09
22712,2022-12-10 18:35:00,1670693700000,1272.95,1273,1272.3,1272.5,5288.68
22713,2022-12-10 18:40:00,1670694000000,1272.5,1272.8,1271.85,1272.2,6053.79
22714,2022-12-10 18:45:00,1670694300000,1272.2,1272.2,1272,1272.1,103.58
22715,2022-12-10 18:50:00,1670694600000,1272.1,1272.15,1268.75,1269.45,15590.21
22716,2022-12-10 18:55:00,1670694900000,1269.45,1269.55,1265.85,1266.8,45540.62
22717,2022-12-10 19:00:00,1670695200000,1266.8,1269.5,1266.55,1269.15,23381.02
22718,2022-12-10 19:05:00,1670695500000,1269.15,1269.45,1269,1269.45,7590.18
22719,2022-12-10 19:10:00,1670695800000,1269.45,1270.25,1269.1,1269.9,8334.76
22720,2022-12-10 19:15:00,1670696100000,1269.9,1270.7,1269.6,1269.75,8263.28
22721,2022-12-10 19:20:00,1670696400000,1269.75,1270.45,1269.65,1270,7577.7
22722,2022-12-10 19:25:00,1670696700000,1270,1271.45,1270,1270.95,9103.09
22723,2022-12-10 19:30:00,1670697000000,1270.95,1270.95,1270.2,1270.6,6814.66
22724,2022-12-10 19:35:00,1670697300000,1270.6,1270.7,1270.05,1270.4,3788.29
22725,2022-12-10 19:40:00,1670697600000,1270.4,1271.05,1269.85,1270.35,3804.62
22726,2022-12-10 19:45:00,1670697900000,1270.35,1271.8,1269.95,1271.7,6811.59
22727,2022-12-10 19:50:00,1670698200000,1271.7,1272,1271.4,1271.6,3789.72
22728,2022-12-10 19:55:00,1670698500000,1271.6,1271.6,1271.3,1271.4,3027.39
22729,2022-12-10 20:00:00,1670698800000,1271.4,1272.55,1271.4,1271.6,6927.13
22730,2022-12-10 20:05:00,1670699100000,1271.6,1273.15,1271.6,1273.15,3784.41
22731,2022-12-10 20:10:00,1670699400000,1273.15,1273.5,1272.25,1272.55,11340.65
22732,2022-12-10 20:15:00,1670699700000,1272.55,1273.5,1272.35,1273.1,5289.23
22733,2022-12-10 20:20:00,1670700000000,1273.1,1273.1,1270.45,1270.55,7562.14
22734,2022-12-10 20:25:00,1670700300000,1270.55,1271,1269.7,1270.2,12110.96
22735,2022-12-10 20:30:00,1670700600000,1270.2,1271.4,1270.15,1270.75,7572.67
22736,2022-12-10 20:35:00,1670700900000,1270.75,1271.15,1270.25,1270.5,5304.6
22737,2022-12-10 20:40:00,1670701200000,1270.5,1271,1270.35,1270.5,1520.62
22738,2022-12-10 20:45:00,1670701500000,1270.5,1271.3,1270.4,1271.15,2275.17
22739,2022-12-10 20:50:00,1670701800000,1271.15,1271.85,1271.15,1271.4,3046.2
22740,2022-12-10 20:55:00,1670702100000,1271.4,1271.65,1271.15,1271.65,3781.73
22741,2022-12-10 21:00:00,1670702400000,1271.65,1271.7,1270.4,1270.4,3028.08
22742,2022-12-10 21:05:00,1670702700000,1270.4,1271,1270.15,1270.45,5298.24
22743,2022-12-10 21:10:00,1670703000000,1270.45,1272,1270.2,1272,6076.32
22744,2022-12-10 21:15:00,1670703300000,1272,1273,1271.8,1273,10586.8
22745,2022-12-10 21:20:00,1670703600000,1273,1273.2,1272.2,1272.4,6088.71
22746,2022-12-10 21:25:00,1670703900000,1272.4,1272.4,1271.9,1271.9,3026.45
22747,2022-12-10 21:30:00,1670704200000,1271.9,1272.4,1271.7,1272.35,3033.1
22748,2022-12-10 21:35:00,1670704500000,1272.35,1272.35,1270.75,1270.8,5314.33
22749,2022-12-10 21:40:00,1670704800000,1270.8,1271.65,1270.75,1271.65,4539.29
22750,2022-12-10 21:45:00,1670705100000,1271.65,1271.9,1271.5,1271.85,2271.57
22751,2022-12-10 21:50:00,1670705400000,1271.85,1272.35,1271.25,1271.65,2271.97
22752,2022-12-10 21:55:00,1670705700000,1271.65,1272.6,1271.35,1272.6,4538.01
22753,2022-12-10 22:00:00,1670706000000,1272.6,1272.75,1272.2,1272.3,3800.09
22754,2022-12-10 22:05:00,1670706300000,1272.3,1272.5,1271.35,1271.5,760.03
22755,2022-12-10 22:10:00,1670706600000,1271.5,1272.6,1271.5,1272.4,4727.51
22756,2022-12-10 22:15:00,1670706900000,1272.4,1272.95,1272.25,1272.45,4038.34
22757,2022-12-10 22:20:00,1670707200000,1272.45,1272.45,1270.4,1270.4,6630.15
22758,2022-12-10 22:25:00,1670707500000,1270.4,1271.05,1270.2,1271.05,4546.6
22759,2022-12-10 22:30:00,1670707800000,1271.05,1271.05,1270.05,1270.05,2280.8
22760,2022-12-10 22:35:00,1670708100000,1270.05,1270.35,1269.2,1269.65,6840.47
22761,2022-12-10 22:40:00,1670708400000,1269.65,1270.2,1268.85,1270.05,10617.04
22762,2022-12-10 22:45:00,1670708700000,1270.05,1270.15,1269.25,1269.7,2277.47
22763,2022-12-10 22:50:00,1670709000000,1269.7,1269.75,1268.75,1269.25,4811.07
22764,2022-12-10 22:55:00,1670709300000,1269.25,1269.25,1267.2,1267.2,6787.42
22765,2022-12-10 23:00:00,1670709600000,1267.2,1268.2,1266.5,1268.2,8458.51
22766,2022-12-10 23:05:00,1670709900000,1268.2,1268.7,1267.95,1268.5,5309.52
22767,2022-12-10 23:10:00,1670710200000,1268.5,1269.45,1268.5,1269.45,5311.06
22768,2022-12-10 23:15:00,1670710500000,1269.45,1269.75,1268.95,1269.35,5307.2
22769,2022-12-10 23:20:00,1670710800000,1269.35,1269.35,1268.35,1268.7,4547.63
22770,2022-12-10 23:25:00,1670711100000,1268.7,1268.8,1268.2,1268.6,2280.09
22771,2022-12-10 23:30:00,1670711400000,1268.6,1268.6,1267.85,1267.85,2284.65
22772,2022-12-10 23:35:00,1670711700000,1267.85,1268.45,1267.7,1267.7,3043.23
22773,2022-12-10 23:40:00,1670712000000,1267.7,1268.2,1267.35,1267.35,3794.91
22774,2022-12-10 23:45:00,1670712300000,1267.35,1268.6,1266.5,1268.6,6828.61
22775,2022-12-10 23:50:00,1670712600000,1268.6,1268.75,1268.5,1268.7,768.97
22776,2022-12-10 23:55:00,1670712900000,1268.7,1268.7,1268.1,1268.45,864.51
22777,2022-12-11 00:00:00,1670713200000,1268.45,1270.25,1268.45,1269.75,9095.7
22778,2022-12-11 00:05:00,1670713500000,1269.75,1270,1269.1,1269.4,7572.36
22779,2022-12-11 00:10:00,1670713800000,1269.4,1269.4,1268.35,1268.75,13.29
22780,2022-12-11 00:15:00,1670714100000,1268.75,1268.75,1268.25,1268.6,3034.63
22781,2022-12-11 00:20:00,1670714400000,1268.6,1269.3,1267.55,1269.3,6102.28
22782,2022-12-11 00:25:00,1670714700000,1269.3,1270.05,1269.15,1269.35,3034.99
22783,2022-12-11 00:30:00,1670715000000,1269.35,1270.25,1266,1266,13666.12
22784,2022-12-11 00:35:00,1670715300000,1266,1267.7,1265.5,1267.7,6270.66
22785,2022-12-11 00:40:00,1670715600000,1267.7,1267.95,1262.85,1264.6,13734.07
22786,2022-12-11 00:45:00,1670715900000,1264.6,1264.6,1261.8,1263,32597.06
22787,2022-12-11 00:50:00,1670716200000,1263,1264.45,1262.25,1264.45,12405.88
22788,2022-12-11 00:55:00,1670716500000,1264.45,1266.15,1264.4,1265.95,6843.99
22789,2022-12-11 01:00:00,1670716800000,1265.95,1266,1265.2,1265.4,6848.92
22790,2022-12-11 01:05:00,1670717100000,1265.4,1265.75,1264.95,1264.95,5366.59
22791,2022-12-11 01:10:00,1670717400000,1264.95,1265.65,1264.6,1265.6,5324.89
22792,2022-12-11 01:15:00,1670717700000,1265.6,1266.35,1265.5,1265.7,3044.48
22793,2022-12-11 01:20:00,1670718000000,1265.7,1266.65,1265.4,1266.65,3813.23
22794,2022-12-11 01:25:00,1670718300000,1266.65,1268.25,1266.65,1268.2,5338.06
22795,2022-12-11 01:30:00,1670718600000,1268.2,1268.65,1267.5,1268.4,9096.13
22796,2022-12-11 01:35:00,1670718900000,1268.4,1268.4,1267.2,1267.5,3795.25
22797,2022-12-11 01:40:00,1670719200000,1267.5,1267.5,1266.4,1266.75,6080.17
22798,2022-12-11 01:45:00,1670719500000,1266.75,1267.15,1266.55,1266.55,2283.26
22799,2022-12-11 01:50:00,1670719800000,1266.55,1267.7,1266.25,1267.65,3804.97
22800,2022-12-11 01:55:00,1670720100000,1267.65,1268.2,1267.35,1267.95,7599.07
22801,2022-12-11 02:00:00,1670720400000,1267.95,1268.2,1267.5,1267.6,4583.32
22802,2022-12-11 02:05:00,1670720700000,1267.6,1269.75,1267.6,1269.45,7584.4
22803,2022-12-11 02:10:00,1670721000000,1269.45,1269.9,1268.9,1269.6,7727.72
22804,2022-12-11 02:15:00,1670721300000,1269.6,1269.75,1269.15,1269.2,7571.92
22805,2022-12-11 02:20:00,1670721600000,1269.2,1269.2,1267.7,1268.15,3800.69
22806,2022-12-11 02:25:00,1670721900000,1268.15,1268.2,1267.45,1268.15,2278.2
22807,2022-12-11 02:30:00,1670722200000,1268.15,1268.15,1267.1,1267.1,3796.31
22808,2022-12-11 02:35:00,1670722500000,1267.1,1268.55,1267.1,1268.55,3037.25
22809,2022-12-11 02:40:00,1670722800000,1268.55,1268.75,1268.3,1268.75,3792.18
22810,2022-12-11 02:45:00,1670723100000,1268.75,1268.85,1268,1268,2236.08
22811,2022-12-11 02:50:00,1670723400000,1268,1269.75,1268,1269.75,7577.47
22812,2022-12-11 02:55:00,1670723700000,1269.75,1270.85,1269.45,1270.8,6838.44
22813,2022-12-11 03:00:00,1670724000000,1270.8,1271.45,1270,1270.5,12872.09
22814,2022-12-11 03:05:00,1670724300000,1270.5,1270.5,1269.8,1270.25,4543.94
22815,2022-12-11 03:10:00,1670724600000,1270.25,1270.9,1270.05,1270.25,6054.14
22816,2022-12-11 03:15:00,1670724900000,1270.25,1270.6,1270.1,1270.1,2275.59
22817,2022-12-11 03:20:00,1670725200000,1270.1,1270.1,1269.2,1269.6,5304.44
22818,2022-12-11 03:25:00,1670725500000,1269.6,1270,1269.4,1270,2273.9
22819,2022-12-11 03:30:00,1670725800000,1270,1270,1269.35,1269.7,1519.69
22820,2022-12-11 03:35:00,1670726100000,1269.7,1270.6,1269.7,1270.55,763.32
22821,2022-12-11 03:40:00,1670726400000,1270.55,1270.75,1270.25,1270.25,914.58
22822,2022-12-11 03:45:00,1670726700000,1270.25,1270.25,1270,1270,1514.64
22823,2022-12-11 03:50:00,1670727000000,1270,1270,1269.85,1269.85,2.57
22824,2022-12-11 03:55:00,1670727300000,1269.85,1270.25,1269.45,1269.45,3032.27
22825,2022-12-11 04:00:00,1670727600000,1269.45,1269.55,1268.4,1268.4,762.44
22826,2022-12-11 04:05:00,1670727900000,1268.4,1269.3,1268.35,1269.3,3940.69
22827,2022-12-11 04:10:00,1670728200000,1269.3,1269.9,1269,1269.45,4087.63
22828,2022-12-11 04:15:00,1670728500000,1269.45,1269.9,1269,1269.1,3329.9
22829,2022-12-11 04:20:00,1670728800000,1269.1,1269.9,1269,1269.9,1525.49
22830,2022-12-11 04:25:00,1670729100000,1269.9,1270.65,1269.9,1270.05,3633.61
22831,2022-12-11 04:30:00,1670729400000,1270.05,1270.15,1269.9,1270.15,4.14
22832,2022-12-11 04:35:00,1670729700000,1270.15,1271.6,1270.15,1271,6823.07
22833,2022-12-11 04:40:00,1670730000000,1271,1272.4,1271,1272,5060.34
22834,2022-12-11 04:45:00,1670730300000,1272,1272.2,1271.85,1271.95,3029.88
22835,2022-12-11 04:50:00,1670730600000,1271.95,1272,1271.25,1271.65,4647.11
22836,2022-12-11 04:55:00,1670730900000,1271.65,1272.75,1271.65,1271.95,7096.72
22837,2022-12-11 05:00:00,1670731200000,1271.95,1272.75,1271.95,1272.5,2662.78
22838,2022-12-11 05:05:00,1670731500000,1272.5,1272.9,1272.25,1272.7,2269.27
22839,2022-12-11 05:10:00,1670731800000,1272.7,1273.4,1272.35,1273.4,6812.71
22840,2022-12-11 05:15:00,1670732100000,1273.4,1273.4,1272.6,1272.6,5244.06
22841,2022-12-11 05:20:00,1670732400000,1272.6,1272.6,1272.1,1272.1,8.91
22842,2022-12-11 05:25:00,1670732700000,1272.1,1272.6,1271.7,1271.7,4473.2
22843,2022-12-11 05:30:00,1670733000000,1271.7,1272.55,1271.7,1272.55,5270.74
22844,2022-12-11 05:35:00,1670733300000,1272.55,1272.55,1271.65,1271.65,4541.33
22845,2022-12-11 05:40:00,1670733600000,1271.65,1272.25,1271.65,1272.25,1517.28
22846,2022-12-11 05:45:00,1670733900000,1272.25,1272.5,1272.25,1272.25,932.72
22847,2022-12-11 05:50:00,1670734200000,1272.25,1273.05,1272.25,1272.7,3024.27
22848,2022-12-11 05:55:00,1670734500000,1272.7,1272.95,1272.5,1272.95,3798.22
22849,2022-12-11 06:00:00,1670734800000,1272.95,1273,1272.5,1272.65,1519.34
22850,2022-12-11 06:05:00,1670735100000,1272.65,1273.2,1272.45,1272.45,3022.54
22851,2022-12-11 06:10:00,1670735400000,1272.45,1272.7,1272.4,1272.4,770.64
22852,2022-12-11 06:15:00,1670735700000,1272.4,1275.35,1272.3,1274.2,11342.98
22853,2022-12-11 06:20:00,1670736000000,1274.2,1274.2,1272.25,1272.3,7318.67
22854,2022-12-11 06:25:00,1670736300000,1272.3,1273.4,1272.3,1273.4,9821.38
22855,2022-12-11 06:30:00,1670736600000,1273.4,1276.4,1273.4,1276.15,15841.63
22856,2022-12-11 06:35:00,1670736900000,1276.15,1277.35,1275.9,1276.15,10622.36
22857,2022-12-11 06:40:00,1670737200000,1276.15,1276.25,1275.2,1275.6,11306.1
22858,2022-12-11 06:45:00,1670737500000,1275.6,1275.75,1274.15,1274.5,6033.48
22859,2022-12-11 06:50:00,1670737800000,1274.5,1274.65,1274,1274.5,6796.59
22860,2022-12-11 06:55:00,1670738100000,1274.5,1275,1274.5,1274.9,3019.93
22861,2022-12-11 07:00:00,1670738400000,1274.9,1276.65,1274.9,1275.05,9040.35
22862,2022-12-11 07:05:00,1670738700000,1275.05,1277.5,1275,1276.35,19585.31
22863,2022-12-11 07:10:00,1670739000000,1276.35,1276.55,1275.6,1276,6028.98
22864,2022-12-11 07:15:00,1670739300000,1276,1276.05,1274.7,1274.7,3770.41
22865,2022-12-11 07:20:00,1670739600000,1274.7,1274.95,1274.25,1274.4,5283.1
22866,2022-12-11 07:25:00,1670739900000,1274.4,1274.9,1274.3,1274.7,3773.93
22867,2022-12-11 07:30:00,1670740200000,1274.7,1274.75,1274.35,1274.7,3772.49
22868,2022-12-11 07:35:00,1670740500000,1274.7,1275,1273.6,1273.8,3144.28
22869,2022-12-11 07:40:00,1670740800000,1273.8,1274,1273.15,1273.5,8318.52
22870,2022-12-11 07:45:00,1670741100000,1273.5,1273.9,1273.5,1273.75,2267.43
22871,2022-12-11 07:50:00,1670741400000,1273.75,1274.1,1273.75,1273.9,764.87
22872,2022-12-11 07:55:00,1670741700000,1273.9,1274.55,1273,1273,3018.3
22873,2022-12-11 08:00:00,1670742000000,1273,1273.3,1273,1273.15,1546.99
22874,2022-12-11 08:05:00,1670742300000,1273.15,1273.2,1273,1273.15,2271.44
22875,2022-12-11 08:10:00,1670742600000,1273.15,1273.15,1272.5,1272.6,2271.22
22876,2022-12-11 08:15:00,1670742900000,1272.6,1273.05,1272.6,1273.05,3023.73
22877,2022-12-11 08:20:00,1670743200000,1273.05,1274.45,1273.05,1274.45,3027.51
22878,2022-12-11 08:25:00,1670743500000,1274.45,1274.5,1273.7,1273.95,4620.16
22879,2022-12-11 08:30:00,1670743800000,1273.95,1275.5,1273.95,1275.4,5293.01
22880,2022-12-11 08:35:00,1670744100000,1275.4,1275.4,1274.55,1274.95,3774.67
22881,2022-12-11 08:40:00,1670744400000,1274.95,1275.55,1274.95,1275.45,5068.31
22882,2022-12-11 08:45:00,1670744700000,1275.45,1275.65,1275.25,1275.4,3770.06
22883,2022-12-11 08:50:00,1670745000000,1275.4,1276.5,1275.4,1276.1,5705.66
22884,2022-12-11 08:55:00,1670745300000,1276.1,1276.1,1274.95,1275.85,2685.2
22885,2022-12-11 09:00:00,1670745600000,1275.85,1275.95,1275.65,1275.75,2264.52
22886,2022-12-11 09:05:00,1670745900000,1275.75,1276.7,1275.25,1275.25,3033.97
22887,2022-12-11 09:10:00,1670746200000,1275.25,1275.35,1274.6,1274.7,4541.05
22888,2022-12-11 09:15:00,1670746500000,1274.7,1275,1274.7,1274.75,1513.32
22889,2022-12-11 09:20:00,1670746800000,1274.75,1275.1,1274.75,1275.1,5.51
22890,2022-12-11 09:25:00,1670747100000,1275.1,1276.25,1275.1,1275.9,3016.1
22891,2022-12-11 09:30:00,1670747400000,1275.9,1276,1275.65,1275.7,6.64
22892,2022-12-11 09:35:00,1670747700000,1275.7,1275.7,1274.15,1274.2,3790.24
22893,2022-12-11 09:40:00,1670748000000,1274.2,1274.45,1272.15,1272.6,15098.61
22894,2022-12-11 09:45:00,1670748300000,1272.6,1273.55,1272.35,1273.45,6749.41
22895,2022-12-11 09:50:00,1670748600000,1273.45,1273.8,1273,1273.6,3031.2
22896,2022-12-11 09:55:00,1670748900000,1273.6,1273.9,1273.5,1273.5,1510.56
22897,2022-12-11 10:00:00,1670749200000,1273.5,1273.6,1273.4,1273.6,2.98
22898,2022-12-11 10:05:00,1670749500000,1273.6,1273.6,1273.4,1273.5,2395.31
22899,2022-12-11 10:10:00,1670749800000,1273.5,1273.6,1273.25,1273.55,757.1
22900,2022-12-11 10:15:00,1670750100000,1273.55,1273.55,1273.15,1273.15,759.66
22901,2022-12-11 10:20:00,1670750400000,1273.15,1273.15,1272.6,1272.6,778.57
22902,2022-12-11 10:25:00,1670750700000,1272.6,1272.85,1272.4,1272.85,765.78
22903,2022-12-11 10:30:00,1670751000000,1272.85,1272.85,1272.35,1272.5,3024.04
22904,2022-12-11 10:35:00,1670751300000,1272.5,1272.5,1271.1,1271.55,6883.78
22905,2022-12-11 10:40:00,1670751600000,1271.55,1271.6,1271.25,1271.5,1516.01
22906,2022-12-11 10:45:00,1670751900000,1271.5,1272.05,1270.7,1270.7,4547.85
22907,2022-12-11 10:50:00,1670752200000,1270.7,1270.9,1269.95,1270.7,6899.37
22908,2022-12-11 10:55:00,1670752500000,1270.7,1271.35,1270.7,1271.35,3815.81
22909,2022-12-11 11:00:00,1670752800000,1271.35,1271.35,1270.25,1270.75,2891.1
22910,2022-12-11 11:05:00,1670753100000,1270.75,1271.65,1270.7,1271.5,4541.69
22911,2022-12-11 11:10:00,1670753400000,1271.5,1271.5,1271.15,1271.15,2.65
22912,2022-12-11 11:15:00,1670753700000,1271.15,1271.65,1271,1271.65,3027.75
22913,2022-12-11 11:20:00,1670754000000,1271.65,1271.65,1270.8,1271.45,2270.39
22914,2022-12-11 11:25:00,1670754300000,1271.45,1272.1,1271.05,1271.05,1513.68
22915,2022-12-11 11:30:00,1670754600000,1271.05,1271.6,1270.75,1271.6,3783.81
22916,2022-12-11 11:35:00,1670754900000,1271.6,1272,1271.6,1272,3781.34
22917,2022-12-11 11:40:00,1670755200000,1272,1272.9,1271.95,1272.75,4533.56
22918,2022-12-11 11:45:00,1670755500000,1272.75,1273,1272.1,1272.1,6810.54
22919,2022-12-11 11:50:00,1670755800000,1272.1,1272.3,1271.85,1272,2268.58
22920,2022-12-11 11:55:00,1670756100000,1272,1272.15,1271.9,1272.1,1538.89
22921,2022-12-11 12:00:00,1670756400000,1272.1,1272.2,1270.5,1270.85,3030.9
22922,2022-12-11 12:05:00,1670756700000,1270.85,1271.5,1270.35,1270.75,7509.32
22923,2022-12-11 12:10:00,1670757000000,1270.75,1271.7,1270.75,1271.65,3782.98
22924,2022-12-11 12:15:00,1670757300000,1271.65,1271.9,1271.35,1271.45,2271.69
22925,2022-12-11 12:20:00,1670757600000,1271.45,1271.45,1270.75,1270.75,2270.51
22926,2022-12-11 12:25:00,1670757900000,1270.75,1271.15,1270.7,1271.1,1537.44
22927,2022-12-11 12:30:00,1670758200000,1271.1,1271.3,1270.9,1271.3,804.3
22928,2022-12-11 12:35:00,1670758500000,1271.3,1271.5,1271.2,1271.25,2276.48
22929,2022-12-11 12:40:00,1670758800000,1271.25,1271.25,1270.95,1271.1,38.1
22930,2022-12-11 12:45:00,1670759100000,1271.1,1272.25,1271.1,1272.25,4539.36
22931,2022-12-11 12:50:00,1670759400000,1272.25,1273,1272.25,1272.5,5296.31
22932,2022-12-11 12:55:00,1670759700000,1272.5,1273.15,1272.5,1272.9,7.2
22933,2022-12-11 13:00:00,1670760000000,1272.9,1273,1272.35,1272.35,1514.67
22934,2022-12-11 13:05:00,1670760300000,1272.35,1272.45,1271.7,1271.75,2270.5
22935,2022-12-11 13:10:00,1670760600000,1271.75,1271.75,1271.05,1271.05,762.05
22936,2022-12-11 13:15:00,1670760900000,1271.05,1271.45,1271.05,1271.35,1518.65
22937,2022-12-11 13:20:00,1670761200000,1271.35,1271.45,1270.9,1271.45,2276.65
22938,2022-12-11 13:25:00,1670761500000,1271.45,1272.2,1271.45,1271.95,3174.01
22939,2022-12-11 13:30:00,1670761800000,1271.95,1272.75,1271.95,1272.55,2595.82
22940,2022-12-11 13:35:00,1670762100000,1272.55,1272.9,1272.4,1272.6,3043.17
22941,2022-12-11 13:40:00,1670762400000,1272.6,1272.7,1272.25,1272.6,777.23
22942,2022-12-11 13:45:00,1670762700000,1272.6,1274,1272.6,1274,3023.21
22943,2022-12-11 13:50:00,1670763000000,1274,1274.15,1273.75,1274.15,787.66
22944,2022-12-11 13:55:00,1670763300000,1274.15,1274.2,1273.9,1273.9,1512.61
22945,2022-12-11 14:00:00,1670763600000,1273.9,1274.1,1273.85,1273.9,2306.21
22946,2022-12-11 14:05:00,1670763900000,1273.9,1273.9,1273.35,1273.35,4528.89
22947,2022-12-11 14:10:00,1670764200000,1273.35,1273.5,1272.75,1272.75,5287.83
22948,2022-12-11 14:15:00,1670764500000,1272.75,1274.6,1272.75,1274.6,3028.74
22949,2022-12-11 14:20:00,1670764800000,1274.6,1275.45,1274.5,1274.75,3020.25
22950,2022-12-11 14:25:00,1670765100000,1274.75,1275.15,1274.2,1274.95,5286.17
22951,2022-12-11 14:30:00,1670765400000,1274.95,1274.95,1273.5,1273.5,3662.72
22952,2022-12-11 14:35:00,1670765700000,1273.5,1274,1273.5,1273.75,1512.75
22953,2022-12-11 14:40:00,1670766000000,1273.75,1273.75,1273,1273.25,3023.05
22954,2022-12-11 14:45:00,1670766300000,1273.25,1273.4,1270.4,1270.75,11395.77
22955,2022-12-11 14:50:00,1670766600000,1270.75,1271.9,1270.2,1271.75,14800.38
22956,2022-12-11 14:55:00,1670766900000,1271.75,1272,1271.75,1272,3784.34
22957,2022-12-11 15:00:00,1670767200000,1272,1272,1269.95,1270.45,6820.56
22958,2022-12-11 15:05:00,1670767500000,1270.45,1271.1,1269.35,1270.8,10821.64
22959,2022-12-11 15:10:00,1670767800000,1270.8,1271.45,1270.8,1271.2,3027.51
22960,2022-12-11 15:15:00,1670768100000,1271.2,1271.5,1270.6,1270.6,767.06
22961,2022-12-11 15:20:00,1670768400000,1270.6,1270.6,1268.4,1269.85,16099.58
22962,2022-12-11 15:25:00,1670768700000,1269.85,1270.1,1269.3,1270.1,4546.2
22963,2022-12-11 15:30:00,1670769000000,1270.1,1270.75,1269.55,1270.75,3633.66
22964,2022-12-11 15:35:00,1670769300000,1270.75,1270.85,1270.35,1270.65,1527.36
22965,2022-12-11 15:40:00,1670769600000,1270.65,1270.65,1270,1270.35,3801.14
22966,2022-12-11 15:45:00,1670769900000,1270.35,1271.15,1270.35,1271.1,760.79
22967,2022-12-11 15:50:00,1670770200000,1271.1,1271.75,1271.1,1271.2,3031.67
22968,2022-12-11 15:55:00,1670770500000,1271.2,1272,1270.95,1272,3652.6
22969,2022-12-11 16:00:00,1670770800000,1272,1272.55,1271.9,1272.05,3026.88
22970,2022-12-11 16:05:00,1670771100000,1272.05,1272.05,1270.85,1270.85,4559.43
22971,2022-12-11 16:10:00,1670771400000,1270.85,1271.25,1270.85,1271.2,2273.51
22972,2022-12-11 16:15:00,1670771700000,1271.2,1272.4,1271.1,1272.25,2342.36
22973,2022-12-11 16:20:00,1670772000000,1272.25,1273,1272.25,1272.75,4202.44
22974,2022-12-11 16:25:00,1670772300000,1272.75,1273.3,1272.5,1273.1,5303.39
