,date,dateTime,open,high,low,close,volume
10316,2024-05-23 02:45:00,1716425100000,3766.43,3772.06,3761.64,3762.05,57224.01
10317,2024-05-23 03:00:00,1716426000000,3762.05,3955.42,3737.15,3745.6,77807.83
10318,2024-05-23 03:15:00,1716426900000,3745.6,3752.3,3741.86,3750.77,63836.94
10319,2024-05-23 03:30:00,1716427800000,3750.77,3772.08,3747.03,3769.7,87535.04
10320,2024-05-23 03:45:00,1716428700000,3769.7,3770.6,3757.64,3758.97,58698.06
10321,2024-05-23 04:00:00,1716429600000,3758.97,3773.2,3758.94,3768.13,69795.05
10322,2024-05-23 04:15:00,1716430500000,3768.13,3776.61,3768.12,3769.96,58066.71
10323,2024-05-23 04:30:00,1716431400000,3769.96,3773.1,3763.7,3769.73,52907.11
10324,2024-05-23 04:45:00,1716432300000,3769.73,3775.37,3759.66,3768.89,56293
10325,2024-05-23 05:00:00,1716433200000,3768.89,3773.52,3763.54,3770,53048.05
10326,2024-05-23 05:15:00,1716434100000,3770,3770.3,3757.86,3766.14,51552.87
10327,2024-05-23 05:30:00,1716435000000,3766.14,3772.36,3765.06,3767.73,47212.08
10328,2024-05-23 05:45:00,1716435900000,3767.73,3790.1,3763.28,3782.75,66562.78
10329,2024-05-23 06:00:00,1716436800000,3782.75,3785,3770.16,3772.12,79005.54
10330,2024-05-23 06:15:00,1716437700000,3772.12,3778.92,3765.98,3778.92,48612.57
10331,2024-05-23 06:30:00,1716438600000,3778.92,3794.47,3773.14,3794.47,75762.11
10332,2024-05-23 06:45:00,1716439500000,3794.47,3795.11,3786.37,3791.07,76629.76
10333,2024-05-23 07:00:00,1716440400000,3791.07,3791.07,3775.85,3779.98,78262.09
10334,2024-05-23 07:15:00,1716441300000,3779.98,3782.48,3772.65,3781.21,56325.78
10335,2024-05-23 07:30:00,1716442200000,3781.21,3781.75,3770.38,3770.98,49992.41
10336,2024-05-23 07:45:00,1716443100000,3770.98,3773.84,3762.96,3770,60562.98
10337,2024-05-23 08:00:00,1716444000000,3770,3770,3760.56,3762.84,48642.83
10338,2024-05-23 08:15:00,1716444900000,3762.84,3764.92,3761.25,3762.26,37445.37
10339,2024-05-23 08:30:00,1716445800000,3762.26,3780.37,3762.22,3777.51,52072.43
10340,2024-05-23 08:45:00,1716446700000,3777.51,3799.35,3777.51,3790.32,100054.45
10341,2024-05-23 09:00:00,1716447600000,3790.32,3795.62,3780.63,3787.56,82232.57
10342,2024-05-23 09:15:00,1716448500000,3787.56,3789.02,3779.89,3787.98,58855.24
10343,2024-05-23 09:30:00,1716449400000,3787.98,3832.12,3786.76,3825.27,118678.03
10344,2024-05-23 09:45:00,1716450300000,3825.27,3829.78,3805.51,3813.16,125988.59
10345,2024-05-23 10:00:00,1716451200000,3813.16,3814.36,3801.23,3811.39,97010.78
10346,2024-05-23 10:15:00,1716452100000,3811.39,3813.85,3801.43,3803.77,73595.75
10347,2024-05-23 10:30:00,1716453000000,3803.77,3804.62,3792.47,3801.67,65449.97
10348,2024-05-23 10:45:00,1716453900000,3801.67,3811.53,3799.62,3811.34,54825.27
10349,2024-05-23 11:00:00,1716454800000,3811.34,3829.8,3810.59,3829.8,108218.97
10350,2024-05-23 11:15:00,1716455700000,3829.8,3835.6,3822.98,3834.81,118763.66
10351,2024-05-23 11:30:00,1716456600000,3834.81,3844.25,3806.5,3809.76,115742.04
10352,2024-05-23 11:45:00,1716457500000,3809.76,3816.24,3804.01,3808.51,92425.85
10353,2024-05-23 12:00:00,1716458400000,3808.51,3827.42,3802.09,3824.3,92656.65
10354,2024-05-23 12:15:00,1716459300000,3824.3,3832.82,3818.47,3829.88,83773.3
10355,2024-05-23 12:30:00,1716460200000,3829.88,3840.46,3813,3839.58,109193.99
10356,2024-05-23 12:45:00,1716461100000,3839.58,3844.67,3827.43,3827.43,110018.78
10357,2024-05-23 13:00:00,1716462000000,3827.43,3849.13,3827.43,3845.39,94572.12
10358,2024-05-23 13:15:00,1716462900000,3845.39,3882.3,3843.61,3871.21,136265.7
10359,2024-05-23 13:30:00,1716463800000,3871.21,3879.57,3866.22,3866.51,104448.08
10360,2024-05-23 13:45:00,1716464700000,3866.51,3920,3863.7,3919.27,150414.02
10361,2024-05-23 14:00:00,1716465600000,3919.27,3945.12,3906.56,3922.28,137986.61
10362,2024-05-23 14:15:00,1716466500000,3922.28,3945.3,3921.15,3934.45,137210.56
10363,2024-05-23 14:30:00,1716467400000,3934.45,3941.94,3923.17,3931,123672.14
10364,2024-05-23 14:45:00,1716468300000,3931,3935,3625.2,3868.03,129615.37
10365,2024-05-23 15:00:00,1716469200000,3868.03,3889.83,3835.3,3846.61,163739.96
10366,2024-05-23 15:15:00,1716470100000,3846.61,3967.94,3809.23,3848.13,182420.99
10367,2024-05-23 15:30:00,1716471000000,3848.13,3860.49,3812.31,3824.64,168516.8
10368,2024-05-23 15:45:00,1716471900000,3824.64,3824.87,3731.78,3783.79,165028.51
10369,2024-05-23 16:00:00,1716472800000,3783.79,3809.5,3768.34,3809.5,167794.03
10370,2024-05-23 16:15:00,1716473700000,3809.5,3822.31,3790.16,3806.78,143538.53
10371,2024-05-23 16:30:00,1716474600000,3806.78,3813.8,3768.36,3777.56,139228.95
10372,2024-05-23 16:45:00,1716475500000,3777.56,3788.24,3753.52,3763.83,151288.42
10373,2024-05-23 17:00:00,1716476400000,3763.83,3796.64,3761.17,3792.21,145019.41
10374,2024-05-23 17:15:00,1716477300000,3792.21,3826,3790.76,3816.93,138554.54
10375,2024-05-23 17:30:00,1716478200000,3816.93,3837.14,3810.38,3812.4,124068.04
10376,2024-05-23 17:45:00,1716479100000,3812.4,3823.03,3805.16,3815.45,102475.58
10377,2024-05-23 18:00:00,1716480000000,3815.45,3822.42,3793.91,3799.08,103942.96
10378,2024-05-23 18:15:00,1716480900000,3799.08,3803.52,3788.04,3796.33,108441.6
10379,2024-05-23 18:30:00,1716481800000,3796.33,3809.69,3792.17,3805.09,83188.2
10380,2024-05-23 18:45:00,1716482700000,3805.09,3807.79,3774.52,3796.7,110378.64
10381,2024-05-23 19:00:00,1716483600000,3796.7,3814.88,3792.51,3813.73,108744.98
10382,2024-05-23 19:15:00,1716484500000,3813.73,3821.1,3804.78,3820.39,95459.35
10383,2024-05-23 19:30:00,1716485400000,3820.39,3827.79,3807.32,3810.93,103031.05
10384,2024-05-23 19:45:00,1716486300000,3810.93,3815.79,3782.73,3784.74,104693.79
10385,2024-05-23 20:00:00,1716487200000,3784.74,3792.59,3715.6,3739.17,151450.87
10386,2024-05-23 20:15:00,1716488100000,3739.17,3739.62,3711.55,3725.6,168582.88
10387,2024-05-23 20:30:00,1716489000000,3725.6,3773.26,3722.26,3746.01,143034.17
10388,2024-05-23 20:45:00,1716489900000,3746.01,3787.29,3744.69,3776.68,143173.87
10389,2024-05-23 21:00:00,1716490800000,3776.68,3783.35,3761.98,3765.56,110672
10390,2024-05-23 21:15:00,1716491700000,3765.56,3793.35,3755.75,3789.14,107653.34
10391,2024-05-23 21:30:00,1716492600000,3789.14,3822.02,3783.98,3805.92,128508.16
10392,2024-05-23 21:45:00,1716493500000,3805.92,3805.94,3784.51,3790.01,125277.45
10393,2024-05-23 22:00:00,1716494400000,3790.01,3790.01,3623.8,3669.84,155991.1
10394,2024-05-23 22:15:00,1716495300000,3669.84,3734.59,3668.76,3728.25,167422.23
10395,2024-05-23 22:30:00,1716496200000,3728.25,3755.93,3707.34,3728.8,154082.76
10396,2024-05-23 22:45:00,1716497100000,3728.8,3764.75,3721.78,3757.32,131348.03
10397,2024-05-23 23:00:00,1716498000000,3757.32,3903.68,3757.3,3839.36,131750.03
10398,2024-05-23 23:15:00,1716498900000,3839.36,3843.61,3752.6,3779.75,152150.16
10399,2024-05-23 23:30:00,1716499800000,3779.75,3835.85,3776.7,3831.66,134090.93
10400,2024-05-23 23:45:00,1716500700000,3831.66,3845.18,3816.1,3843.43,110163.4
10401,2024-05-24 00:00:00,1716501600000,3843.43,3846,3815.52,3822.16,125003.22
10402,2024-05-24 00:15:00,1716502500000,3822.16,3822.17,3800.06,3806.48,112384.84
10403,2024-05-24 00:30:00,1716503400000,3806.48,3815.96,3800.99,3808.43,97847.86
10404,2024-05-24 00:45:00,1716504300000,3808.43,3813.29,3802.13,3807.54,93694.31
10405,2024-05-24 01:00:00,1716505200000,3807.54,3810.28,3770.7,3770.96,112217.78
10406,2024-05-24 01:15:00,1716506100000,3770.96,3780.02,3770.21,3770.65,86460.06
10407,2024-05-24 01:30:00,1716507000000,3770.65,3770.81,3753.67,3755.07,103096.45
10408,2024-05-24 01:45:00,1716507900000,3755.07,3783.33,3754.69,3782.99,80840.03
10409,2024-05-24 02:00:00,1716508800000,3782.99,3785.21,3744.41,3754.45,110520.23
10410,2024-05-24 02:15:00,1716509700000,3754.45,3773.73,3750.17,3771.29,104808.45
10411,2024-05-24 02:30:00,1716510600000,3771.29,3815.04,3770.92,3812.16,116603.22
10412,2024-05-24 02:45:00,1716511500000,3812.16,3830.65,3809.7,3814.52,118989.37
10413,2024-05-24 03:00:00,1716512400000,3814.52,3814.92,3796.4,3802.31,91692.34
10414,2024-05-24 03:15:00,1716513300000,3802.31,3813.15,3797.19,3808.64,72606.82
10415,2024-05-24 03:30:00,1716514200000,3808.64,3822.25,3808.61,3816.5,80837.28
10416,2024-05-24 03:45:00,1716515100000,3816.5,3826.2,3810.48,3810.48,96657.83
10417,2024-05-24 04:00:00,1716516000000,3810.48,3967.94,3807.57,3809.73,69181.02
10418,2024-05-24 04:15:00,1716516900000,3809.73,3815.71,2901.56,3271.08,38254.31
10419,2024-05-24 04:30:00,1716517800000,3271.08,3402.39,3271.06,3348.86,2712.33
10420,2024-05-24 04:45:00,1716518700000,3348.86,3351,3348.86,3351,41.25
10421,2024-05-24 05:00:00,1716519600000,3351,3967.94,3351,3815.98,60324.27
10422,2024-05-24 05:15:00,1716520500000,3815.98,3815.99,3800.06,3803.84,59191.36
10423,2024-05-24 05:30:00,1716521400000,3803.84,3805,3799.8,3804.23,41384.87
10424,2024-05-24 05:45:00,1716522300000,3804.23,3811,3800.15,3803.91,45984.74
10425,2024-05-24 06:00:00,1716523200000,3803.91,3811.72,3799.23,3804.71,46518.36
10426,2024-05-24 06:15:00,1716524100000,3804.71,3807.49,3795.95,3801.75,47741.44
10427,2024-05-24 06:30:00,1716525000000,3801.75,3815.78,3796.23,3810.99,56371.12
10428,2024-05-24 06:45:00,1716525900000,3810.99,3811,3803.4,3804.06,52984.94
10429,2024-05-24 07:00:00,1716526800000,3804.06,3810.93,3801.77,3809.24,55772.03
10430,2024-05-24 07:15:00,1716527700000,3809.24,3809.24,3780.4,3789,58834.94
10431,2024-05-24 07:30:00,1716528600000,3789,3789.29,3743.12,3750.66,137646.97
10432,2024-05-24 07:45:00,1716529500000,3750.66,3758.12,3727.69,3731.47,150014.19
10433,2024-05-24 08:00:00,1716530400000,3731.47,3741.15,3719.03,3741.15,131118.73
10434,2024-05-24 08:15:00,1716531300000,3741.15,3741.15,3690.12,3694.78,136350.32
10435,2024-05-24 08:30:00,1716532200000,3694.78,3702.2,3674.73,3688.01,139490.49
10436,2024-05-24 08:45:00,1716533100000,3688.01,3688.01,3671.33,3673.37,124857.95
10437,2024-05-24 09:00:00,1716534000000,3673.37,3680.92,3659.88,3680.84,137596.69
10438,2024-05-24 09:15:00,1716534900000,3680.84,3689.84,3680.84,3687.33,109934.95
10439,2024-05-24 09:30:00,1716535800000,3687.33,3687.33,3651.81,3656.85,113000.74
10440,2024-05-24 09:45:00,1716536700000,3656.85,3680.17,3654.15,3678.98,112037.71
10441,2024-05-24 10:00:00,1716537600000,3678.98,3681.73,3657.41,3657.41,94397.74
10442,2024-05-24 10:15:00,1716538500000,3657.41,3666.16,3630,3640.38,125251.34
10443,2024-05-24 10:30:00,1716539400000,3640.38,3675.91,3637.27,3672.93,125487.66
10444,2024-05-24 10:45:00,1716540300000,3672.93,3680.71,3669.32,3674.95,96181.92
10445,2024-05-24 11:00:00,1716541200000,3674.95,3676.86,3661.6,3662.22,78981.36
10446,2024-05-24 11:15:00,1716542100000,3662.22,3668.62,3646.25,3663.81,101436.52
10447,2024-05-24 11:30:00,1716543000000,3663.81,3674.21,3655.19,3672.97,94341.61
10448,2024-05-24 11:45:00,1716543900000,3672.97,3692.2,3668,3684.81,81181.21
10449,2024-05-24 12:00:00,1716544800000,3684.81,3699,3682.01,3687.97,89396.2
10450,2024-05-24 12:15:00,1716545700000,3687.97,3696.26,3685,3695,72365.2
10451,2024-05-24 12:30:00,1716546600000,3695,3708,3687.32,3708,78416
10452,2024-05-24 12:45:00,1716547500000,3708,3710.06,3696,3699.73,84713.88
10453,2024-05-24 13:00:00,1716548400000,3699.73,3709.03,3693.44,3708.23,83477.4
10454,2024-05-24 13:15:00,1716549300000,3708.23,3710.85,3704.83,3705,70165.63
10455,2024-05-24 13:30:00,1716550200000,3705,3709.98,3695.85,3699.74,58682.8
10456,2024-05-24 13:45:00,1716551100000,3699.74,3718.27,3697.32,3713.18,75278.46
10457,2024-05-24 14:00:00,1716552000000,3713.18,3722.96,3705.02,3721.18,91486.97
10458,2024-05-24 14:15:00,1716552900000,3721.18,3724.24,3704.23,3707.22,88900.47
10459,2024-05-24 14:30:00,1716553800000,3707.22,3710.27,3699.96,3705.39,81585.89
10460,2024-05-24 14:45:00,1716554700000,3705.39,3718,3700.85,3714.56,76205.58
10461,2024-05-24 15:00:00,1716555600000,3714.56,3722.3,3706.17,3710.54,83891.54
10462,2024-05-24 15:15:00,1716556500000,3710.54,3724.85,3709.45,3724.46,90427.72
10463,2024-05-24 15:30:00,1716557400000,3724.46,3724.46,3703.42,3708.25,109405.28
10464,2024-05-24 15:45:00,1716558300000,3708.25,3708.25,3678.71,3683.81,127719.58
10465,2024-05-24 16:00:00,1716559200000,3683.81,3699.02,3671.88,3687.59,134395.34
10466,2024-05-24 16:15:00,1716560100000,3687.59,3722.62,3687.36,3715.18,109595.61
10467,2024-05-24 16:30:00,1716561000000,3715.18,3731.78,3705.6,3716.55,131431.13
10468,2024-05-24 16:45:00,1716561900000,3716.55,3719,3707.34,3709,96855.49
10469,2024-05-24 17:00:00,1716562800000,3709,3731.9,3708.98,3720,102109.07
10470,2024-05-24 17:15:00,1716563700000,3720,3731.09,3714.94,3714.94,92441.24
10471,2024-05-24 17:30:00,1716564600000,3714.94,3721.86,3702.84,3702.84,94868.89
10472,2024-05-24 17:45:00,1716565500000,3702.84,3705.01,3689.56,3693.95,83947.66
10473,2024-05-24 18:00:00,1716566400000,3693.95,3699.76,3665.3,3665.3,119262.28
10474,2024-05-24 18:15:00,1716567300000,3665.3,3679.21,3663.12,3676.38,109558.03
10475,2024-05-24 18:30:00,1716568200000,3676.38,3681.01,3657.63,3659.77,95849.83
10476,2024-05-24 18:45:00,1716569100000,3659.77,3671.06,3656.25,3665.22,120063.97
10477,2024-05-24 19:00:00,1716570000000,3665.22,3684.16,3665.19,3679.01,98464.01
10478,2024-05-24 19:15:00,1716570900000,3679.01,3700.74,3679.01,3697.28,86703.96
10479,2024-05-24 19:30:00,1716571800000,3697.28,3708.1,3694.66,3702.94,81101.53
10480,2024-05-24 19:45:00,1716572700000,3702.94,3711.27,3702.79,3711,75972.67
10481,2024-05-24 20:00:00,1716573600000,3711,3746.04,3708.57,3741.17,110643.85
10482,2024-05-24 20:15:00,1716574500000,3741.17,3759.48,3735.25,3743.38,115342.7
10483,2024-05-24 20:30:00,1716575400000,3743.38,3744.57,3725.21,3737.64,98257.72
10484,2024-05-24 20:45:00,1716576300000,3737.64,3738.98,3730.29,3734.09,64186.38
10485,2024-05-24 21:00:00,1716577200000,3734.09,3734.09,3721.88,3727.63,80522.28
10486,2024-05-24 21:15:00,1716578100000,3727.63,3745.86,3727.33,3742.84,58900.17
10487,2024-05-24 21:30:00,1716579000000,3742.84,3748.08,3728.14,3732.81,65102.92
10488,2024-05-24 21:45:00,1716579900000,3732.81,3746.97,3731.08,3744.69,57432.65
10489,2024-05-24 22:00:00,1716580800000,3744.69,3753.68,3738.38,3743.99,82156.5
10490,2024-05-24 22:15:00,1716581700000,3743.99,3751.09,3739.03,3739.79,60774.14
10491,2024-05-24 22:30:00,1716582600000,3739.79,3741.89,3736.01,3738.73,42329.33
10492,2024-05-24 22:45:00,1716583500000,3738.73,3738.81,3730.57,3732.43,36803.2
10493,2024-05-24 23:00:00,1716584400000,3732.43,3742.69,3730.13,3730.13,32569.44
10494,2024-05-24 23:15:00,1716585300000,3730.13,3736.87,3726.03,3728.01,39057.86
10495,2024-05-24 23:30:00,1716586200000,3728.01,3746.27,3727.7,3737.81,35153.42
10496,2024-05-24 23:45:00,1716587100000,3737.81,3738.55,3729.61,3735.17,31989.7
10497,2024-05-25 00:00:00,1716588000000,3735.17,3738.37,3732.2,3736.06,40349.34
10498,2024-05-25 00:15:00,1716588900000,3736.06,3742.38,3734.03,3734.3,22254.92
10499,2024-05-25 00:30:00,1716589800000,3734.3,3739.84,3733.41,3737.42,21537.87
10500,2024-05-25 00:45:00,1716590700000,3737.42,3737.43,3731.4,3737.34,24909.57
10501,2024-05-25 01:00:00,1716591600000,3737.34,3739.12,3731.98,3735.69,27542.92
10502,2024-05-25 01:15:00,1716592500000,3735.69,3735.95,3727.71,3728.86,21567.77
10503,2024-05-25 01:30:00,1716593400000,3728.86,3728.86,3723.1,3724.72,36963
10504,2024-05-25 01:45:00,1716594300000,3724.72,3731.74,3724.64,3728.07,28781.7
10505,2024-05-25 02:00:00,1716595200000,3728.07,3728.07,3715.6,3718,51321.22
10506,2024-05-25 02:15:00,1716596100000,3718,3723.31,3714.2,3722.23,35105.95
10507,2024-05-25 02:30:00,1716597000000,3722.23,3727.94,3719.89,3719.89,35922.58
10508,2024-05-25 02:45:00,1716597900000,3719.89,3720.84,3710.35,3710.37,45666.79
10509,2024-05-25 03:00:00,1716598800000,3710.37,3719.78,3710.37,3716.6,42836.71
10510,2024-05-25 03:15:00,1716599700000,3716.6,3728.58,3716.6,3725.79,47794.53
10511,2024-05-25 03:30:00,1716600600000,3725.79,3726.57,3716.41,3722.45,38704.22
10512,2024-05-25 03:45:00,1716601500000,3722.45,3723.79,3716.98,3716.98,41570.61
10513,2024-05-25 04:00:00,1716602400000,3716.98,3732.72,3716.19,3731.37,47586.53
10514,2024-05-25 04:15:00,1716603300000,3731.37,3735.26,3725.02,3727.71,45804.32
10515,2024-05-25 04:30:00,1716604200000,3727.71,3729.79,3720.73,3723.06,31859.48
10516,2024-05-25 04:45:00,1716605100000,3723.06,3732.57,3722.56,3732.57,31767.85
10517,2024-05-25 05:00:00,1716606000000,3732.57,3741.78,3729.61,3729.99,48704.93
10518,2024-05-25 05:15:00,1716606900000,3729.99,3739.08,3727,3738,31403.05
10519,2024-05-25 05:30:00,1716607800000,3738,3744.51,3734.69,3736.43,34680.32
10520,2024-05-25 05:45:00,1716608700000,3736.43,3746.92,3734.36,3745.1,40643.13
10521,2024-05-25 06:00:00,1716609600000,3745.1,3756.79,3745.08,3751.91,54775.07
10522,2024-05-25 06:15:00,1716610500000,3751.91,3765.62,3747.97,3748.16,72706.85
10523,2024-05-25 06:30:00,1716611400000,3748.16,3771.57,3748.12,3767.55,66554.63
10524,2024-05-25 06:45:00,1716612300000,3767.55,3778.25,3767.43,3769.14,75619.52
10525,2024-05-25 07:00:00,1716613200000,3769.14,3770.4,3761.04,3763.9,57236.41
10526,2024-05-25 07:15:00,1716614100000,3763.9,3768.29,3758.55,3761.04,40636.75
10527,2024-05-25 07:30:00,1716615000000,3761.04,3764.25,3752.77,3752.96,43789.12
10528,2024-05-25 07:45:00,1716615900000,3752.96,3758.21,3750.58,3753.31,39801.85
10529,2024-05-25 08:00:00,1716616800000,3753.31,3755.53,3750.25,3754.09,34882.9
10530,2024-05-25 08:15:00,1716617700000,3754.09,3759.19,3751.5,3757,31197.87
10531,2024-05-25 08:30:00,1716618600000,3757,3757.68,3745.48,3751.32,55095.13
10532,2024-05-25 08:45:00,1716619500000,3751.32,3751.32,3745.98,3748.98,30061.44
10533,2024-05-25 09:00:00,1716620400000,3748.98,3753.55,3748.23,3750.09,28144.59
10534,2024-05-25 09:15:00,1716621300000,3750.09,3759.58,3748.9,3755.61,35009.12
10535,2024-05-25 09:30:00,1716622200000,3755.61,3755.68,3745.6,3746.16,29819.29
10536,2024-05-25 09:45:00,1716623100000,3746.16,3750,3745.02,3747.05,23394.18
10537,2024-05-25 10:00:00,1716624000000,3747.05,3749.52,3742.59,3744.37,36292.93
10538,2024-05-25 10:15:00,1716624900000,3744.37,3754.75,3743.9,3747.83,40307.73
10539,2024-05-25 10:30:00,1716625800000,3747.83,3752.4,3743.8,3746.3,26487.3
10540,2024-05-25 10:45:00,1716626700000,3746.3,3747.11,3741.98,3743.95,22085.55
10541,2024-05-25 11:00:00,1716627600000,3743.95,3747.4,3739.3,3739.98,39469.7
10542,2024-05-25 11:15:00,1716628500000,3739.98,3752.4,3739.98,3752.11,33428.62
10543,2024-05-25 11:30:00,1716629400000,3752.11,3760.05,3748.17,3748.65,49786.36
10544,2024-05-25 11:45:00,1716630300000,3748.65,3758.62,3748.17,3758.62,32649.17
10545,2024-05-25 12:00:00,1716631200000,3758.62,3759.33,3753.76,3756.18,37616.16
10546,2024-05-25 12:15:00,1716632100000,3756.18,3757.96,3751.13,3751.89,26685.54
10547,2024-05-25 12:30:00,1716633000000,3751.89,3757.73,3751.39,3756.21,28826.44
10548,2024-05-25 12:45:00,1716633900000,3756.21,3773.79,3755.52,3767.28,81465.66
10549,2024-05-25 13:00:00,1716634800000,3767.28,3773,3762.91,3770,55289.77
10550,2024-05-25 13:15:00,1716635700000,3770,3775.25,3767.07,3770.03,50657.75
10551,2024-05-25 13:30:00,1716636600000,3770.03,3770.03,3751.15,3756.35,66385.51
10552,2024-05-25 13:45:00,1716637500000,3756.35,3756.35,3737.01,3739.14,71611.43
10553,2024-05-25 14:00:00,1716638400000,3739.14,3743,3724.11,3734.83,92268.6
10554,2024-05-25 14:15:00,1716639300000,3734.83,3742.86,3732.5,3739.62,71258.68
10555,2024-05-25 14:30:00,1716640200000,3739.62,3739.62,3730.08,3733.64,45500.82
10556,2024-05-25 14:45:00,1716641100000,3733.64,3739.68,3729.19,3738.77,47180.74
10557,2024-05-25 15:00:00,1716642000000,3738.77,3747.28,3737.71,3741.22,49700.13
10558,2024-05-25 15:15:00,1716642900000,3741.22,3746.12,3736.7,3742.51,45411.73
10559,2024-05-25 15:30:00,1716643800000,3742.51,3743.83,3726.27,3734.6,72171.08
10560,2024-05-25 15:45:00,1716644700000,3734.6,3736.75,3727.66,3733.93,59173.49
10561,2024-05-25 16:00:00,1716645600000,3733.93,3740.82,3730.63,3731.67,41639.95
10562,2024-05-25 16:15:00,1716646500000,3731.67,3740.47,3731.21,3739.05,36468.18
10563,2024-05-25 16:30:00,1716647400000,3739.05,3744.39,3737.67,3742.76,48085.14
10564,2024-05-25 16:45:00,1716648300000,3742.76,3753.82,3742.01,3748.16,52934.04
10565,2024-05-25 17:00:00,1716649200000,3748.16,3758.27,3748.16,3755.36,52415.42
10566,2024-05-25 17:15:00,1716650100000,3755.36,3756.47,3745.19,3745.59,49838.45
10567,2024-05-25 17:30:00,1716651000000,3745.59,3751.64,3744.73,3751.64,35544.89
10568,2024-05-25 17:45:00,1716651900000,3751.64,3751.64,3741.77,3743.91,48001.51
10569,2024-05-25 18:00:00,1716652800000,3743.91,3748.89,3742.09,3747.94,42972.28
10570,2024-05-25 18:15:00,1716653700000,3747.94,3756.06,3747,3753.93,46474.01
10571,2024-05-25 18:30:00,1716654600000,3753.93,3754.96,3749.26,3749.35,28598.78
10572,2024-05-25 18:45:00,1716655500000,3749.35,3752.31,3746.67,3747.81,27916.87
10573,2024-05-25 19:00:00,1716656400000,3747.81,3752.05,3742.81,3744.07,30489.59
10574,2024-05-25 19:15:00,1716657300000,3744.07,3744.09,3738.59,3740.06,31849.8
10575,2024-05-25 19:30:00,1716658200000,3740.06,3741.53,3737.12,3739.87,18660.58
10576,2024-05-25 19:45:00,1716659100000,3739.87,3743.52,3739.87,3741.48,23429.79
10577,2024-05-25 20:00:00,1716660000000,3741.48,3750.34,3740.9,3748.2,24126.66
